Number	Time	Temperature
 93773	 4697748	60.0
 93774	 4697810	60.0
 93775	 4697860	60.0
 93776	 4697916	60.0
 93777	 4697956	60.0
 93778	 4698004	59.8
 93779	 4698050	60.0
 93780	 4698102	59.8
 93781	 4698148	59.8
 93782	 4698200	59.8
 93783	 4698248	60.0
 93784	 4698298	60.0
 93785	 4698348	59.8
 93786	 4698398	60.0
 93787	 4698448	59.8
 93788	 4698498	60.0
 93789	 4698548	60.0
 93790	 4698598	59.8
 93791	 4698666	60.0
 93792	 4698710	60.0
 93793	 4698756	60.0
 93794	 4698810	60.0
 93795	 4698850	59.7
 93796	 4698904	60.0
 93797	 4698948	60.0
 93798	 4698998	60.0
 93799	 4699048	60.0
 93800	 4699098	60.0
 93801	 4699148	60.0
 93802	 4699198	60.0
 93803	 4699248	60.0
 93804	 4699298	59.8
 93805	 4699348	60.0
 93806	 4699418	59.8
 93807	 4699457	60.0
 93808	 4699500	60.0
 93809	 4699548	60.0
 93810	 4699598	60.0
 93811	 4699648	60.0
 93812	 4699698	60.0
 93813	 4699748	60.0
 93814	 4699798	59.8
 93815	 4699848	60.0
 93816	 4699898	60.0
 93817	 4699970	60.0
 93818	 4700010	60.0
 93819	 4700060	60.0
 93820	 4700112	60.0
 93821	 4700148	60.0
 93822	 4700212	60.0
 93823	 4700256	60.0
 93824	 4700306	60.0
 93825	 4700358	60.0
 93826	 4700412	59.8
 93827	 4700454	59.8
 93828	 4700500	59.7
 93829	 4700548	59.8
 93830	 4700598	59.8
 93831	 4700648	59.8
 93832	 4700698	60.0
 93833	 4700748	59.8
 93834	 4700798	60.0
 93835	 4700848	60.0
 93836	 4700898	60.0
 93837	 4700948	60.0
 93838	 4700998	60.0
 93839	 4701064	60.0
 93840	 4701132	60.0
 93841	 4701164	60.0
 93842	 4701222	60.0
 93843	 4701258	60.0
 93844	 4701302	60.0
 93845	 4701350	60.0
 93846	 4701398	60.0
 93847	 4701448	60.0
 93848	 4701498	60.0
 93849	 4701548	60.0
 93850	 4701598	60.0
 93851	 4701648	60.0
 93852	 4701698	60.0
 93853	 4701748	60.0
 93854	 4701806	59.8
 93855	 4701858	60.0
 93856	 4701906	60.0
 93857	 4701956	60.0
 93858	 4702004	60.0
 93859	 4702058	60.0
 93860	 4702116	60.0
 93861	 4702148	60.0
 93862	 4702198	60.0
 93863	 4702248	60.0
 93864	 4702298	60.0
 93865	 4702348	60.0
 93866	 4702398	59.4
 93867	 4702448	60.0
 93868	 4702520	60.0
 93869	 4702562	60.0
 93870	 4702608	60.0
 93871	 4702654	60.0
 93872	 4702700	60.0
 93873	 4702756	60.0
 93874	 4702798	60.0
 93875	 4702848	60.0
 93876	 4702898	59.4
 93877	 4702948	60.0
 93878	 4702998	60.0
 93879	 4703048	60.0
 93880	 4703116	60.0
 93881	 4703154	60.0
 93882	 4703200	60.0
 93883	 4703262	60.0
 93884	 4703320	60.0
 93885	 4703356	60.0
 93886	 4703400	60.0
 93887	 4703448	59.8
 93888	 4703500	60.0
 93889	 4703548	60.0
 93890	 4703598	59.8
 93891	 4703648	59.4
 93892	 4703698	59.8
 93893	 4703748	59.5
 93894	 4703798	60.0
 93895	 4703848	60.0
 93896	 4703898	60.0
 93897	 4703948	60.0
 93898	 4703999	60.0
 93899	 4704064	60.0
 93900	 4704142	60.0
 93901	 4704172	60.0
 93902	 4704218	60.0
 93903	 4704264	60.1
 93904	 4704313	60.0
 93905	 4704358	60.0
 93906	 4704403	59.7
 93907	 4704450	60.1
 93908	 4704498	60.0
 93909	 4704548	60.0
 93910	 4704598	60.0
 93911	 4704648	60.0
 93912	 4704698	59.8
 93913	 4704748	60.0
 93914	 4704810	60.0
 93915	 4704866	60.0
 93916	 4704914	59.8
 93917	 4704958	60.0
 93918	 4705006	60.0
 93919	 4705058	60.0
 93920	 4705118	60.0
 93921	 4705148	60.0
 93922	 4705198	60.0
 93923	 4705248	59.8
 93924	 4705298	60.0
 93925	 4705348	60.0
 93926	 4705398	59.8
 93927	 4705448	60.0
 93928	 4705498	60.0
 93929	 4705564	60.0
 93930	 4705610	60.0
 93931	 4705656	60.0
 93932	 4705702	60.0
 93933	 4705760	60.0
 93934	 4705800	59.8
 93935	 4705848	60.0
 93936	 4705898	60.0
 93937	 4705948	60.0
 93938	 4705998	59.8
 93939	 4706048	60.0
 93940	 4706116	60.0
 93941	 4706148	60.0
 93942	 4706198	60.0
 93943	 4706248	60.0
 93944	 4706314	60.0
 93945	 4706362	60.0
 93946	 4706404	60.0
 93947	 4706450	60.0
 93948	 4706500	60.0
 93949	 4706548	60.0
 93950	 4706598	60.0
 93951	 4706648	60.0
 93952	 4706698	60.0
 93953	 4706748	60.0
 93954	 4706798	59.8
 93955	 4706848	59.8
 93956	 4706898	59.8
 93957	 4706948	59.8
 93958	 4706998	60.0
 93959	 4707062	59.8
 93960	 4707126	59.8
 93961	 4707148	60.0
 93962	 4707198	60.0
 93963	 4707248	60.0
 93964	 4707298	60.0
 93965	 4707348	60.0
 93966	 4707398	60.0
 93967	 4707448	60.0
 93968	 4707498	60.1
 93969	 4707548	60.0
 93970	 4707598	59.4
 93971	 4707648	60.0
 93972	 4707698	60.0
 93973	 4707748	60.0
 93974	 4707810	60.1
 93975	 4707856	60.1
 93976	 4707900	60.0
 93977	 4707952	60.0
 93978	 4708004	60.0
 93979	 4708048	60.0
 93980	 4708116	60.1
 93981	 4708152	60.0
 93982	 4708198	60.0
 93983	 4708248	60.0
 93984	 4708298	60.0
 93985	 4708348	60.0
 93986	 4708398	60.0
 93987	 4708460	60.0
 93988	 4708498	60.0
 93989	 4708548	60.0
 93990	 4708602	60.0
 93991	 4708648	59.8
 93992	 4708722	60.0
 93993	 4708754	60.0
 93994	 4708802	59.8
 93995	 4708854	59.8
 93996	 4708904	60.0
 93997	 4708948	60.0
 93998	 4708998	60.0
 93999	 4709048	59.8
 94000	 4709116	59.4
 94001	 4709148	60.0
 94002	 4709198	60.0
 94003	 4709248	60.0
 94004	 4709298	60.0
 94005	 4709348	60.0
 94006	 4709416	60.0
 94007	 4709456	60.0
 94008	 4709504	60.0
 94009	 4709550	60.0
 94010	 4709598	60.0
 94011	 4709648	60.0
 94012	 4709704	60.0
 94013	 4709748	59.5
 94014	 4709798	60.0
 94015	 4709848	60.0
 94016	 4709898	60.0
 94017	 4709948	59.8
 94018	 4709998	60.0
 94019	 4710048	60.0
 94020	 4710116	60.0
 94021	 4710162	60.0
 94022	 4710206	60.0
 94023	 4710250	60.0
 94024	 4710298	60.0
 94025	 4710348	60.0
 94026	 4710398	60.0
 94027	 4710448	60.0
 94028	 4710498	59.8
 94029	 4710548	60.0
 94030	 4710598	60.0
 94031	 4710648	60.0
 94032	 4710698	59.7
 94033	 4710748	59.8
 94034	 4710798	60.0
 94035	 4710858	59.8
 94036	 4710908	59.8
 94037	 4710960	60.0
 94038	 4711006	60.0
 94039	 4711050	60.0
 94040	 4711116	60.0
 94041	 4711162	60.0
 94042	 4711208	60.0
 94043	 4711256	60.0
 94044	 4711302	60.0
 94045	 4711348	60.0
 94046	 4711398	59.8
 94047	 4711448	60.0
 94048	 4711516	60.0
 94049	 4711564	60.0
 94050	 4711608	60.0
 94051	 4711656	59.8
 94052	 4711700	60.0
 94053	 4711748	60.0
 94054	 4711798	60.0
 94055	 4711848	60.0
 94056	 4711898	60.0
 94057	 4711948	60.0
 94058	 4711998	60.0
 94059	 4712048	60.0
 94060	 4712116	60.0
 94061	 4712148	60.0
 94062	 4712198	60.0
 94063	 4712248	60.0
 94064	 4712298	60.0
 94065	 4712348	60.0
 94066	 4712398	60.0
 94067	 4712468	59.8
 94068	 4712514	59.8
 94069	 4712564	60.0
 94070	 4712608	60.0
 94071	 4712648	60.0
 94072	 4712710	60.0
 94073	 4712756	60.0
 94074	 4712800	60.0
 94075	 4712850	60.0
 94076	 4712898	60.0
 94077	 4712948	60.0
 94078	 4712998	60.0
 94079	 4713048	60.0
 94080	 4713116	60.0
 94081	 4713154	60.0
 94082	 4713198	60.0
 94083	 4713248	60.0
 94084	 4713298	60.0
 94085	 4713348	60.0
 94086	 4713414	60.0
 94087	 4713458	60.0
 94088	 4713500	60.0
 94089	 4713548	60.0
 94090	 4713600	60.0
 94091	 4713650	60.0
 94092	 4713698	60.0
 94093	 4713748	60.0
 94094	 4713798	60.0
 94095	 4713848	60.0
 94096	 4713898	60.0
 94097	 4713948	59.8
 94098	 4713998	60.0
 94099	 4714074	60.0
 94100	 4714110	60.0
 94101	 4714154	59.8
 94102	 4714208	60.0
 94103	 4714252	59.8
 94104	 4714298	59.8
 94105	 4714348	60.0
 94106	 4714398	59.8
 94107	 4714448	60.0
 94108	 4714498	59.8
 94109	 4714548	60.0
 94110	 4714598	59.8
 94111	 4714648	60.0
 94112	 4714698	59.8
 94113	 4714748	59.8
 94114	 4714816	60.0
 94115	 4714862	60.0
 94116	 4714908	60.0
 94117	 4714960	60.0
 94118	 4715002	60.0
 94119	 4715050	60.0
 94120	 4715098	60.0
 94121	 4715148	60.0
 94122	 4715198	60.0
 94123	 4715248	60.0
 94124	 4715298	60.0
 94125	 4715348	60.0
 94126	 4715398	60.0
 94127	 4715448	59.8
 94128	 4715516	60.0
 94129	 4715560	60.0
 94130	 4715610	60.0
 94131	 4715652	60.0
 94132	 4715698	60.0
 94133	 4715747	60.0
 94134	 4715798	60.0
 94135	 4715848	60.0
 94136	 4715898	60.0
 94137	 4715948	60.0
 94138	 4715998	60.0
 94139	 4716048	60.0
 94140	 4716098	60.0
 94141	 4716148	60.0
 94142	 4716198	60.0
 94143	 4716248	60.0
 94144	 4716298	59.8
 94145	 4716348	60.0
 94146	 4716398	60.2
 94147	 4716448	60.5
 94148	 4716498	60.8
 94149	 4716548	60.9
 94150	 4716598	61.3
 94151	 4716648	61.7
 94152	 4716722	62.0
 94153	 4716770	62.5
 94154	 4716810	63.2
 94155	 4716856	63.7
 94156	 4716902	64.1
 94157	 4716948	64.6
 94158	 4716998	65.0
 94159	 4717048	65.6
 94160	 4717110	66.0
 94161	 4717152	66.4
 94162	 4717216	66.8
 94163	 4717252	67.2
 94164	 4717298	67.6
 94165	 4717348	68.1
 94166	 4717398	68.5
 94167	 4717448	68.9
 94168	 4717498	69.3
 94169	 4717548	69.6
 94170	 4717598	70.0
 94171	 4717648	70.8
 94172	 4717698	71.3
 94173	 4717748	71.7
 94174	 4717814	72.1
 94175	 4717858	72.3
 94176	 4717918	72.7
 94177	 4717966	73.0
 94178	 4718012	73.6
 94179	 4718058	73.9
 94180	 4718104	74.3
 94181	 4718150	74.5
 94182	 4718198	74.8
 94183	 4718248	75.1
 94184	 4718298	75.5
 94185	 4718348	75.8
 94186	 4718398	76.0
 94187	 4718448	76.2
 94188	 4718514	76.5
 94189	 4718558	76.8
 94190	 4718602	77.1
 94191	 4718650	77.3
 94192	 4718702	77.5
 94193	 4718748	77.6
 94194	 4718798	78.0
 94195	 4718858	78.2
 94196	 4718908	78.7
 94197	 4718954	78.9
 94198	 4718998	79.1
 94199	 4719048	79.3
 94200	 4719098	79.5
 94201	 4719150	79.7
 94202	 4719198	79.9
 94203	 4719248	80.2
 94204	 4719298	80.5
 94205	 4719350	80.6
 94206	 4719398	80.7
 94207	 4719448	81.0
 94208	 4719498	81.2
 94209	 4719562	81.6
 94210	 4719618	81.7
 94211	 4719654	81.9
 94212	 4719712	82.2
 94213	 4719758	82.3
 94214	 4719802	82.4
 94215	 4719850	82.5
 94216	 4719904	82.8
 94217	 4719948	82.9
 94218	 4719998	83.1
 94219	 4720048	83.2
 94220	 4720098	83.4
 94221	 4720148	83.8
 94222	 4720198	83.8
 94223	 4720248	84.1
 94224	 4720298	84.2
 94225	 4720347	84.4
 94226	 4720408	84.5
 94227	 4720458	84.7
 94228	 4720514	84.8
 94229	 4720558	85.0
 94230	 4720604	85.3
 94231	 4720652	85.4
 94232	 4720698	85.4
 94233	 4720752	85.7
 94234	 4720798	85.8
 94235	 4720848	85.9
 94236	 4720898	86.1
 94237	 4720948	86.2
 94238	 4720998	86.3
 94239	 4721048	86.5
 94240	 4721098	86.5
 94241	 4721168	86.6
 94242	 4721208	86.8
 94243	 4721256	87.1
 94244	 4721310	87.2
 94245	 4721350	87.4
 94246	 4721400	87.5
 94247	 4721448	87.5
 94248	 4721498	87.7
 94249	 4721548	87.8
 94250	 4721598	88.0
 94251	 4721648	88.0
 94252	 4721698	88.2
 94253	 4721748	88.5
 94254	 4721798	88.5
 94255	 4721862	88.6
 94256	 4721916	88.8
 94257	 4721960	88.9
 94258	 4722010	89.0
 94259	 4722055	89.1
 94260	 4722100	89.1
 94261	 4722148	89.3
 94262	 4722198	89.4
 94263	 4722248	89.6
 94264	 4722298	89.6
 94265	 4722348	89.7
 94266	 4722398	89.9
 94267	 4722448	90.0
 94268	 4722498	90.0
 94269	 4722548	90.2
 94270	 4722610	90.2
 94271	 4722654	90.5
 94272	 4722702	90.7
 94273	 4722752	90.8
 94274	 4722800	90.8
 94275	 4722848	91.0
 94276	 4722898	91.0
 94277	 4722948	91.0
 94278	 4722998	91.3
 94279	 4723048	91.4
 94280	 4723098	91.4
 94281	 4723148	91.6
 94282	 4723198	91.8
 94283	 4723248	91.8
 94284	 4723308	92.1
 94285	 4723360	92.1
 94286	 4723406	92.2
 94287	 4723452	92.2
 94288	 4723502	92.3
 94289	 4723552	92.5
 94290	 4723598	92.5
 94291	 4723648	92.6
 94292	 4723698	92.8
 94293	 4723748	92.8
 94294	 4723798	92.9
 94295	 4723848	92.9
 94296	 4723898	93.3
 94297	 4723962	93.3
 94298	 4724010	93.4
 94299	 4724056	93.6
 94300	 4724102	93.6
 94301	 4724148	93.6
 94302	 4724216	93.7
 94303	 4724260	93.9
 94304	 4724306	93.9
 94305	 4724362	94.1
 94306	 4724398	94.1
 94307	 4724448	94.2
 94308	 4724498	94.2
 94309	 4724548	94.4
 94310	 4724598	94.4
 94311	 4724648	94.4
 94312	 4724714	94.5
 94313	 4724748	94.5
 94314	 4724798	94.5
 94315	 4724848	94.5
 94316	 4724910	94.4
 94317	 4724958	94.4
 94318	 4725004	94.4
 94319	 4725052	94.4
 94320	 4725098	94.2
 94321	 4725148	94.2
 94322	 4725198	94.2
 94323	 4725248	94.2
 94324	 4725298	93.7
 94325	 4725348	93.9
 94326	 4725398	94.1
 94327	 4725448	94.1
 94328	 4725498	94.1
 94329	 4725548	94.1
 94330	 4725616	94.1
 94331	 4725658	94.1
 94332	 4725714	94.1
 94333	 4725750	94.1
 94334	 4725800	94.2
 94335	 4725852	94.2
 94336	 4725898	94.2
 94337	 4725948	94.2
 94338	 4725998	94.2
 94339	 4726048	94.4
 94340	 4726098	94.4
 94341	 4726148	94.4
 94342	 4726198	94.4
 94343	 4726260	94.5
 94344	 4726306	94.5
 94345	 4726362	94.5
 94346	 4726408	94.5
 94347	 4726450	94.5
 94348	 4726498	94.5
 94349	 4726548	94.5
 94350	 4726598	94.5
 94351	 4726648	94.4
 94352	 4726698	94.4
 94353	 4726748	94.4
 94354	 4726798	94.4
 94355	 4726848	94.4
 94356	 4726898	94.4
 94357	 4726948	94.4
 94358	 4726998	94.4
 94359	 4727062	94.4
 94360	 4727108	94.4
 94361	 4727166	94.4
 94362	 4727202	94.4
 94363	 4727254	94.4
 94364	 4727298	94.4
 94365	 4727348	94.4
 94366	 4727398	94.2
 94367	 4727448	94.4
 94368	 4727498	94.4
 94369	 4727548	94.4
 94370	 4727598	94.4
 94371	 4727648	94.2
 94372	 4727710	94.4
 94373	 4727756	94.4
 94374	 4727810	94.4
 94375	 4727852	94.4
 94376	 4727898	94.5
 94377	 4727960	94.4
 94378	 4727998	94.5
 94379	 4728052	94.5
 94380	 4728100	94.5
 94381	 4728148	94.5
 94382	 4728198	94.5
 94383	 4728248	94.5
 94384	 4728298	94.5
 94385	 4728348	94.5
 94386	 4728398	94.5
 94387	 4728448	94.5
 94388	 4728498	94.5
 94389	 4728548	94.5
 94390	 4728598	94.7
 94391	 4728648	94.7
 94392	 4728698	94.7
 94393	 4728748	94.5
 94394	 4728798	94.5
 94395	 4728848	94.5
 94396	 4728920	94.7
 94397	 4728958	94.7
 94398	 4729008	94.4
 94399	 4729060	94.7
 94400	 4729102	94.5
 94401	 4729148	94.5
 94402	 4729198	94.5
 94403	 4729248	94.5
 94404	 4729298	94.5
 94405	 4729348	94.5
 94406	 4729398	94.5
 94407	 4729448	94.5
 94408	 4729498	94.5
 94409	 4729548	94.5
 94410	 4729614	94.5
 94411	 4729658	94.5
 94412	 4729706	94.5
 94413	 4729762	94.5
 94414	 4729804	94.7
 94415	 4729848	94.7
 94416	 4729898	94.5
 94417	 4729952	94.7
 94418	 4729998	94.7
 94419	 4730048	94.7
 94420	 4730098	94.7
 94421	 4730148	94.7
 94422	 4730198	94.7
 94423	 4730248	94.5
 94424	 4730298	94.5
 94425	 4730360	94.7
 94426	 4730406	94.5
 94427	 4730456	94.5
 94428	 4730504	94.5
 94429	 4730550	94.5
 94430	 4730598	94.5
 94431	 4730648	94.5
 94432	 4730698	94.5
 94433	 4730748	94.7
 94434	 4730798	94.5
 94435	 4730848	94.4
 94436	 4730898	94.5
 94437	 4730948	94.7
 94438	 4731020	94.7
 94439	 4731066	94.7
 94440	 4731116	94.7
 94441	 4731160	94.7
 94442	 4731206	94.7
 94443	 4731252	94.7
 94444	 4731298	94.7
 94445	 4731348	94.7
 94446	 4731398	94.7
 94447	 4731448	94.5
 94448	 4731498	94.5
 94449	 4731548	94.7
 94450	 4731598	94.5
 94451	 4731648	94.5
 94452	 4731698	94.5
 94453	 4731768	94.5
 94454	 4731810	94.4
 94455	 4731860	94.7
 94456	 4731908	94.5
 94457	 4731952	94.7
 94458	 4732006	94.7
 94459	 4732048	94.5
 94460	 4732098	94.7
 94461	 4732148	94.7
 94462	 4732198	94.7
 94463	 4732248	94.7
 94464	 4732298	94.7
 94465	 4732348	94.7
 94466	 4732398	94.7
 94467	 4732448	94.7
 94468	 4732518	94.7
 94469	 4732568	94.7
 94470	 4732612	94.7
 94471	 4732654	94.7
 94472	 4732700	94.7
 94473	 4732754	94.7
 94474	 4732798	94.7
 94475	 4732850	94.7
 94476	 4732898	94.5
 94477	 4732948	94.7
 94478	 4732998	94.7
 94479	 4733048	94.7
 94480	 4733098	94.7
 94481	 4733148	94.7
 94482	 4733198	94.7
 94483	 4733248	94.7
 94484	 4733298	94.7
 94485	 4733348	94.9
 94486	 4733422	94.7
 94487	 4733458	94.7
 94488	 4733502	94.9
 94489	 4733552	94.9
 94490	 4733604	94.9
 94491	 4733648	94.7
 94492	 4733698	94.9
 94493	 4733748	94.7
 94494	 4733798	94.9
 94495	 4733848	94.7
 94496	 4733898	94.7
 94497	 4733948	94.7
 94498	 4733998	94.7
 94499	 4734048	94.7
 94500	 4734112	94.7
 94501	 4734154	94.7
 94502	 4734200	94.7
 94503	 4734252	94.7
 94504	 4734304	94.9
 94505	 4734348	94.7
 94506	 4734398	94.9
 94507	 4734448	94.9
 94508	 4734498	94.9
 94509	 4734548	94.9
 94510	 4734598	94.9
 94511	 4734648	94.9
 94512	 4734698	94.7
 94513	 4734748	94.7
 94514	 4734798	94.9
 94515	 4734848	94.7
 94516	 4734912	94.7
 94517	 4734960	94.7
 94518	 4735014	94.7
 94519	 4735048	94.7
 94520	 4735098	94.5
 94521	 4735148	94.7
 94522	 4735200	94.7
 94523	 4735248	94.7
 94524	 4735298	94.7
 94525	 4735348	94.7
 94526	 4735398	94.7
 94527	 4735448	94.7
 94528	 4735498	94.7
 94529	 4735548	94.7
 94530	 4735610	94.7
 94531	 4735656	94.7
 94532	 4735710	94.7
 94533	 4735756	94.7
 94534	 4735798	94.9
 94535	 4735848	94.9
 94536	 4735900	94.9
 94537	 4735948	94.9
 94538	 4735998	94.9
 94539	 4736048	94.9
 94540	 4736098	94.9
 94541	 4736148	94.9
 94542	 4736198	94.9
 94543	 4736248	94.9
 94544	 4736298	94.9
 94545	 4736348	94.7
 94546	 4736412	94.9
 94547	 4736456	94.9
 94548	 4736502	94.9
 94549	 4736552	94.7
 94550	 4736598	94.7
 94551	 4736648	94.7
 94552	 4736698	94.9
 94553	 4736748	94.7
 94554	 4736798	94.7
 94555	 4736848	94.7
 94556	 4736898	94.7
 94557	 4736948	94.7
 94558	 4736998	94.7
 94559	 4737048	94.7
 94560	 4737098	94.9
 94561	 4737168	94.9
 94562	 4737206	94.9
 94563	 4737250	94.9
 94564	 4737298	94.9
 94565	 4737348	94.9
 94566	 4737408	94.9
 94567	 4737453	94.9
 94568	 4737498	95.0
 94569	 4737548	95.0
 94570	 4737598	95.0
 94571	 4737648	94.9
 94572	 4737698	94.7
 94573	 4737748	94.9
 94574	 4737812	94.9
 94575	 4737856	94.9
 94576	 4737902	94.9
 94577	 4737950	94.9
 94578	 4738002	94.9
 94579	 4738052	94.9
 94580	 4738098	94.9
 94581	 4738148	94.9
 94582	 4738198	94.9
 94583	 4738248	94.7
 94584	 4738298	94.9
 94585	 4738348	94.9
 94586	 4738398	94.7
 94587	 4738448	94.9
 94588	 4738498	94.7
 94589	 4738562	94.9
 94590	 4738610	94.9
 94591	 4738658	94.9
 94592	 4738702	94.7
 94593	 4738748	94.9
 94594	 4738798	94.9
 94595	 4738848	94.9
 94596	 4738898	94.9
 94597	 4738948	94.9
 94598	 4738998	94.9
 94599	 4739048	94.9
 94600	 4739098	95.0
 94601	 4739148	95.0
 94602	 4739198	95.0
 94603	 4739266	94.9
 94604	 4739310	95.0
 94605	 4739352	94.9
 94606	 4739400	94.9
 94607	 4739452	94.9
 94608	 4739506	95.0
 94609	 4739552	94.9
 94610	 4739598	94.9
 94611	 4739648	94.9
 94612	 4739698	94.9
 94613	 4739748	94.9
 94614	 4739798	94.9
 94615	 4739848	94.9
 94616	 4739898	94.9
 94617	 4739948	94.9
 94618	 4739999	94.9
 94619	 4740068	94.9
 94620	 4740110	94.9
 94621	 4740156	94.9
 94622	 4740212	94.9
 94623	 4740254	94.9
 94624	 4740306	94.9
 94625	 4740348	94.9
 94626	 4740400	94.9
 94627	 4740448	94.9
 94628	 4740498	94.9
 94629	 4740548	94.9
 94630	 4740598	94.9
 94631	 4740648	94.9
 94632	 4740698	95.0
 94633	 4740748	94.9
 94634	 4740812	95.0
 94635	 4740860	95.0
 94636	 4740904	94.9
 94637	 4740948	94.9
 94638	 4740998	95.0
 94639	 4741048	95.0
 94640	 4741098	95.0
 94641	 4741148	95.0
 94642	 4741198	95.0
 94643	 4741248	95.0
 94644	 4741298	95.0
 94645	 4741348	94.9
 94646	 4741398	94.9
 94647	 4741448	94.9
 94648	 4741516	94.9
 94649	 4741558	94.9
 94650	 4741610	94.9
 94651	 4741648	94.9
 94652	 4741698	94.9
 94653	 4741748	94.9
 94654	 4741800	94.9
 94655	 4741848	94.9
 94656	 4741898	94.9
 94657	 4741948	94.9
 94658	 4741998	94.9
 94659	 4742048	94.9
 94660	 4742098	94.9
 94661	 4742148	95.0
 94662	 4742198	95.0
 94663	 4742264	94.9
 94664	 4742310	94.9
 94665	 4742356	94.9
 94666	 4742400	95.0
 94667	 4742452	95.0
 94668	 4742498	94.9
 94669	 4742548	95.0
 94670	 4742602	95.0
 94671	 4742648	95.0
 94672	 4742698	95.0
 94673	 4742748	95.0
 94674	 4742798	95.0
 94675	 4742848	95.0
 94676	 4742898	94.9
 94677	 4742948	94.9
 94678	 4743012	95.0
 94679	 4743054	94.9
 94680	 4743102	95.0
 94681	 4743148	95.0
 94682	 4743198	94.9
 94683	 4743252	95.0
 94684	 4743298	94.9
 94685	 4743348	95.0
 94686	 4743398	95.0
 94687	 4743448	95.0
 94688	 4743498	95.0
 94689	 4743548	95.0
 94690	 4743598	95.0
 94691	 4743648	95.0
 94692	 4743724	95.0
 94693	 4743766	94.9
 94694	 4743810	94.9
 94695	 4743856	94.9
 94696	 4743910	94.9
 94697	 4743950	95.0
 94698	 4743998	94.9
 94699	 4744048	94.9
 94700	 4744098	95.0
 94701	 4744148	95.0
 94702	 4744198	94.9
 94703	 4744248	95.0
 94704	 4744298	95.0
 94705	 4744348	94.9
 94706	 4744398	94.7
 94707	 4744448	93.6
 94708	 4744498	93.3
 94709	 4744548	92.6
 94710	 4744616	92.1
 94711	 4744656	91.4
 94712	 4744704	90.8
 94713	 4744748	90.4
 94714	 4744798	90.0
 94715	 4744848	89.4
 94716	 4744906	88.8
 94717	 4744950	88.3
 94718	 4744998	87.2
 94719	 4745048	86.8
 94720	 4745098	86.3
 94721	 4745148	85.8
 94722	 4745198	85.4
 94723	 4745248	84.8
 94724	 4745298	84.4
 94725	 4745348	83.9
 94726	 4745410	83.5
 94727	 4745454	83.1
 94728	 4745498	82.6
 94729	 4745558	82.4
 94730	 4745602	82.0
 94731	 4745648	81.2
 94732	 4745698	80.9
 94733	 4745748	80.5
 94734	 4745798	80.2
 94735	 4745848	79.7
 94736	 4745898	79.5
 94737	 4745948	79.2
 94738	 4745998	78.9
 94739	 4746048	78.7
 94740	 4746098	78.4
 94741	 4746168	78.2
 94742	 4746216	77.7
 94743	 4746256	77.2
 94744	 4746306	77.1
 94745	 4746348	76.8
 94746	 4746397	76.5
 94747	 4746447	76.2
 94748	 4746497	76.0
 94749	 4746548	75.8
 94750	 4746597	75.6
 94751	 4746647	75.4
 94752	 4746698	75.1
 94753	 4746748	74.9
 94754	 4746798	74.7
 94755	 4746868	74.5
 94756	 4746908	74.4
 94757	 4746956	73.9
 94758	 4747004	73.7
 94759	 4747050	73.6
 94760	 4747098	73.3
 94761	 4747148	73.2
 94762	 4747198	73.0
 94763	 4747248	72.8
 94764	 4747298	72.7
 94765	 4747348	72.6
 94766	 4747398	72.5
 94767	 4747448	72.2
 94768	 4747498	72.1
 94769	 4747548	71.9
 94770	 4747598	71.7
 94771	 4747666	71.5
 94772	 4747708	71.4
 94773	 4747766	71.3
 94774	 4747808	71.0
 94775	 4747856	70.8
 94776	 4747902	70.6
 94777	 4747948	70.6
 94778	 4748002	70.4
 94779	 4748048	70.3
 94780	 4748098	70.2
 94781	 4748148	70.0
 94782	 4748198	69.8
 94783	 4748248	69.6
 94784	 4748298	69.5
 94785	 4748368	69.5
 94786	 4748416	69.3
 94787	 4748454	69.2
 94788	 4748506	69.1
 94789	 4748554	68.9
 94790	 4748598	68.7
 94791	 4748648	68.7
 94792	 4748698	68.5
 94793	 4748748	68.4
 94794	 4748798	68.3
 94795	 4748848	68.1
 94796	 4748898	68.0
 94797	 4748948	67.9
 94798	 4748998	67.9
 94799	 4749068	67.6
 94800	 4749114	67.6
 94801	 4749164	67.5
 94802	 4749208	67.5
 94803	 4749254	67.2
 94804	 4749302	67.1
 94805	 4749348	66.9
 94806	 4749398	66.8
 94807	 4749448	66.8
 94808	 4749498	66.7
 94809	 4749548	66.5
 94810	 4749598	66.5
 94811	 4749648	66.4
 94812	 4749698	66.3
 94813	 4749749	66.2
 94814	 4749816	66.1
 94815	 4749858	66.1
 94816	 4749904	65.8
 94817	 4749950	65.8
 94818	 4749998	65.7
 94819	 4750048	65.6
 94820	 4750098	65.6
 94821	 4750148	65.4
 94822	 4750198	65.3
 94823	 4750248	65.2
 94824	 4750298	65.2
 94825	 4750348	65.2
 94826	 4750398	65.0
 94827	 4750448	64.9
 94828	 4750516	64.8
 94829	 4750558	64.8
 94830	 4750606	64.5
 94831	 4750652	64.5
 94832	 4750700	64.4
 94833	 4750756	64.3
 94834	 4750804	64.3
 94835	 4750848	64.1
 94836	 4750898	64.1
 94837	 4750948	64.0
 94838	 4750998	63.9
 94839	 4751048	63.7
